"rgn_id","year","value"
1,2009,0.270396733779706
4,2009,0.270396733779706
8,2009,0.270396733779706
5,2009,0.270396733779706
7,2009,0.270396733779706
10,2009,0.270396733779706
3,2009,0.270396733779706
2,2010,0.250813206150337
9,2010,0.250813206150337
6,2010,0.250813206150337
1,2010,0.250813206150337
4,2010,0.250813206150337
8,2010,0.250813206150337
5,2010,0.250813206150337
7,2010,0.250813206150337
10,2010,0.250813206150337
3,2010,0.250813206150337
2,2011,0.237274729369724
9,2011,0.237274729369724
6,2011,0.237274729369724
1,2011,0.237274729369724
4,2011,0.237274729369724
8,2011,0.237274729369724
5,2011,0.237274729369724
7,2011,0.237274729369724
10,2011,0.237274729369724
3,2011,0.237274729369724
2,2012,0.242288761202191
9,2012,0.242288761202191
6,2012,0.242288761202191
1,2012,0.242288761202191
4,2012,0.242288761202191
8,2012,0.242288761202191
5,2012,0.242288761202191
7,2012,0.242288761202191
10,2012,0.242288761202191
3,2012,0.242288761202191
2,2013,0.243655717433804
9,2013,0.243655717433804
6,2013,0.243655717433804
1,2013,0.243655717433804
4,2013,0.243655717433804
8,2013,0.243655717433804
5,2013,0.243655717433804
7,2013,0.243655717433804
10,2013,0.243655717433804
3,2013,0.243655717433804
