"rgn_id","species_code","year","tonnes"
1,804,2011,0
4,804,2011,0
8,804,2011,0
5,804,2011,0
7,804,2011,0
10,804,2011,0
3,804,2011,0
2,804,2012,0.785105580023398
9,804,2012,0.144391410085765
6,804,2012,0.449782536003628
1,804,2012,0.0563820582264197
4,804,2012,0.482523481020931
8,804,2012,0.655675338399261
5,804,2012,0.847984323842864
7,804,2012,0.144719072589008
10,804,2012,0.251629651421116
3,804,2012,0.18180654838761
2,805,2003,0
9,805,2003,0
6,805,2003,0
1,805,2003,0
4,805,2003,0
8,805,2003,0
5,805,2003,0
7,805,2003,0
10,805,2003,0
3,805,2003,0
2,805,2004,0
9,805,2004,0
6,805,2004,0
1,805,2004,0
4,805,2004,0
8,805,2004,0
5,805,2004,0
7,805,2004,0
10,805,2004,0
3,805,2004,0
2,805,2005,0
9,805,2005,0
6,805,2005,0
1,805,2005,0
4,805,2005,0
8,805,2005,0
5,805,2005,0
7,805,2005,0
10,805,2005,0
3,805,2005,0
2,805,2006,0
9,805,2006,0
6,805,2006,0
1,805,2006,0
4,805,2006,0
8,805,2006,0
5,805,2006,0
7,805,2006,0
10,805,2006,0
3,805,2006,0
2,805,2007,0
9,805,2007,0
6,805,2007,0
1,805,2007,0
4,805,2007,0
8,805,2007,0
5,805,2007,0
7,805,2007,0
10,805,2007,0
3,805,2007,0
2,805,2008,0
9,805,2008,0
6,805,2008,0
1,805,2008,0
4,805,2008,0
8,805,2008,0
5,805,2008,0
7,805,2008,0
10,805,2008,0
3,805,2008,0
2,805,2009,0
9,805,2009,0
6,805,2009,0
1,805,2009,0
4,805,2009,0
8,805,2009,0
5,805,2009,0
7,805,2009,0
10,805,2009,0
3,805,2009,0
2,805,2010,0
9,805,2010,0
6,805,2010,0
1,805,2010,0
4,805,2010,0
8,805,2010,0
5,805,2010,0
7,805,2010,0
10,805,2010,0
3,805,2010,0
2,805,2011,0
9,805,2011,0
6,805,2011,0
1,805,2011,0
4,805,2011,0
8,805,2011,0
5,805,2011,0
7,805,2011,0
10,805,2011,0
3,805,2011,0
2,805,2012,0
9,805,2012,0
6,805,2012,0
1,805,2012,0
4,805,2012,0
8,805,2012,0
5,805,2012,0
7,805,2012,0
10,805,2012,0
3,805,2012,0
2,806,2003,4.31808069012869
9,806,2003,0.794152755471706
6,806,2003,2.47380394801996
1,806,2003,0.310101320245308
4,806,2003,2.65387914561512
8,806,2003,3.60621436119593
5,806,2003,4.66391378113575
7,806,2003,0.795954899239542
10,806,2003,1.38396308281614
3,806,2003,0.999936016131857
2,806,2004,19.627639500585
9,806,2004,3.60978525214412
6,806,2004,11.2445634000907
1,806,2004,1.40955145566049
4,806,2004,12.0630870255233
8,806,2004,16.3918834599815
5,806,2004,21.1996080960716
7,806,2004,3.61797681472519
10,806,2004,6.29074128552789
3,806,2004,4.54516370969026
2,806,2005,23.1606146106903
9,806,2005,4.25954659753006
6,806,2005,13.268584812107
1,806,2005,1.66327071767938
4,806,2005,14.2344426901175
8,806,2005,19.3424224827782
5,806,2005,25.0155375533645
7,806,2005,4.26921264137572
10,806,2005,7.42307471692291
3,806,2005,5.36329317743451
2,806,2006,26.3010369307838
9,806,2006,4.83711223787312
6,806,2006,15.0677149561215
1,806,2006,1.88879895058506
4,806,2006,16.1645366142012
8,806,2006,21.9651238363752
5,806,2006,28.4074748487359
7,806,2006,4.84808893173175
10,806,2006,8.42959332260737
3,806,2006,6.09051937098495
2,806,2007,38.0776206311348
9,806,2007,7.00298338915959
6,806,2007,21.814452996176
1,806,2007,2.73452982398135
4,806,2007,23.4023888295152
8,806,2007,31.8002539123641
5,806,2007,41.1272397063789
7,806,2007,7.01887502056687
10,806,2007,12.2040380939241
3,806,2007,8.8176175967991
2,806,2008,39.2552790011699
9,806,2008,7.21957050428824
6,806,2008,22.4891268001814
1,806,2008,2.81910291132098
4,806,2008,24.1261740510466
8,806,2008,32.783766919963
5,806,2008,42.3992161921432
7,806,2008,7.23595362945038
10,806,2008,12.5814825710558
3,806,2008,9.09032741938052
2,806,2009,0
9,806,2009,0
6,806,2009,0
1,806,2009,0
4,806,2009,0
8,806,2009,0
5,806,2009,0
7,806,2009,0
10,806,2009,0
3,806,2009,0
2,806,2010,0
9,806,2010,0
6,806,2010,0
1,806,2010,0
4,806,2010,0
8,806,2010,0
5,806,2010,0
7,806,2010,0
10,806,2010,0
3,806,2010,0
2,806,2011,0
9,806,2011,0
6,806,2011,0
1,806,2011,0
4,806,2011,0
8,806,2011,0
5,806,2011,0
7,806,2011,0
10,806,2011,0
3,806,2011,0
2,806,2012,0
9,806,2012,0
6,806,2012,0
1,806,2012,0
4,806,2012,0
8,806,2012,0
5,806,2012,0
7,806,2012,0
10,806,2012,0
3,806,2012,0
2,807,2003,1.9627639500585
9,807,2003,0.360978525214412
6,807,2003,1.12445634000907
1,807,2003,0.140955145566049
4,807,2003,1.20630870255233
8,807,2003,1.63918834599815
5,807,2003,2.11996080960716
7,807,2003,0.361797681472519
10,807,2003,0.629074128552789
3,807,2003,0.454516370969026
2,807,2004,0
9,807,2004,0
6,807,2004,0
1,807,2004,0
4,807,2004,0
8,807,2004,0
5,807,2004,0
7,807,2004,0
10,807,2004,0
3,807,2004,0
2,807,2005,0
9,807,2005,0
6,807,2005,0
1,807,2005,0
4,807,2005,0
8,807,2005,0
5,807,2005,0
7,807,2005,0
10,807,2005,0
3,807,2005,0
2,807,2006,0
9,807,2006,0
6,807,2006,0
1,807,2006,0
4,807,2006,0
8,807,2006,0
5,807,2006,0
7,807,2006,0
10,807,2006,0
3,807,2006,0
2,807,2007,0
9,807,2007,0
6,807,2007,0
1,807,2007,0
4,807,2007,0
8,807,2007,0
5,807,2007,0
7,807,2007,0
10,807,2007,0
3,807,2007,0
2,807,2008,0
9,807,2008,0
6,807,2008,0
1,807,2008,0
4,807,2008,0
8,807,2008,0
5,807,2008,0
7,807,2008,0
10,807,2008,0
3,807,2008,0
2,807,2009,0
9,807,2009,0
6,807,2009,0
1,807,2009,0
4,807,2009,0
8,807,2009,0
5,807,2009,0
7,807,2009,0
10,807,2009,0
3,807,2009,0
2,807,2010,0
9,807,2010,0
6,807,2010,0
1,807,2010,0
4,807,2010,0
8,807,2010,0
5,807,2010,0
7,807,2010,0
10,807,2010,0
3,807,2010,0
2,807,2011,0
9,807,2011,0
6,807,2011,0
1,807,2011,0
4,807,2011,0
8,807,2011,0
5,807,2011,0
7,807,2011,0
10,807,2011,0
3,807,2011,0
2,807,2012,0
9,807,2012,0
6,807,2012,0
1,807,2012,0
4,807,2012,0
8,807,2012,0
5,807,2012,0
7,807,2012,0
10,807,2012,0
3,807,2012,0
2,808,2003,0
9,808,2003,0
6,808,2003,0
1,808,2003,0
4,808,2003,0
8,808,2003,0
5,808,2003,0
7,808,2003,0
10,808,2003,0
3,808,2003,0
2,808,2004,0
9,808,2004,0
6,808,2004,0
1,808,2004,0
4,808,2004,0
8,808,2004,0
5,808,2004,0
7,808,2004,0
10,808,2004,0
3,808,2004,0
2,808,2005,0
9,808,2005,0
6,808,2005,0
1,808,2005,0
4,808,2005,0
8,808,2005,0
5,808,2005,0
7,808,2005,0
10,808,2005,0
3,808,2005,0
2,808,2006,0.392552790011699
9,808,2006,0.0721957050428824
6,808,2006,0.224891268001814
1,808,2006,0.0281910291132098
4,808,2006,0.241261740510466
8,808,2006,0.32783766919963
5,808,2006,0.423992161921432
7,808,2006,0.0723595362945038
10,808,2006,0.125814825710558
3,808,2006,0.0909032741938052
2,808,2007,0
9,808,2007,0
6,808,2007,0
1,808,2007,0
4,808,2007,0
8,808,2007,0
5,808,2007,0
7,808,2007,0
10,808,2007,0
3,808,2007,0
2,808,2008,0
9,808,2008,0
6,808,2008,0
1,808,2008,0
4,808,2008,0
8,808,2008,0
5,808,2008,0
7,808,2008,0
10,808,2008,0
3,808,2008,0
2,808,2009,0
9,808,2009,0
6,808,2009,0
1,808,2009,0
4,808,2009,0
8,808,2009,0
5,808,2009,0
7,808,2009,0
10,808,2009,0
3,808,2009,0
2,808,2010,0
9,808,2010,0
6,808,2010,0
1,808,2010,0
4,808,2010,0
8,808,2010,0
5,808,2010,0
7,808,2010,0
10,808,2010,0
3,808,2010,0
2,808,2011,0
9,808,2011,0
6,808,2011,0
1,808,2011,0
4,808,2011,0
8,808,2011,0
5,808,2011,0
7,808,2011,0
10,808,2011,0
3,808,2011,0
2,808,2012,0
9,808,2012,0
6,808,2012,0
1,808,2012,0
4,808,2012,0
8,808,2012,0
5,808,2012,0
7,808,2012,0
10,808,2012,0
3,808,2012,0
2,809,2003,0
9,809,2003,0
6,809,2003,0
1,809,2003,0
4,809,2003,0
8,809,2003,0
5,809,2003,0
7,809,2003,0
10,809,2003,0
3,809,2003,0
2,809,2004,0
9,809,2004,0
6,809,2004,0
1,809,2004,0
4,809,2004,0
8,809,2004,0
5,809,2004,0
7,809,2004,0
10,809,2004,0
3,809,2004,0
2,809,2005,2.94414592508774
9,809,2005,0.541467787821618
6,809,2005,1.68668451001361
1,809,2005,0.211432718349074
4,809,2005,1.80946305382849
8,809,2005,2.45878251899723
5,809,2005,3.17994121441074
7,809,2005,0.542696522208779
10,809,2005,0.943611192829184
3,809,2005,0.681774556453539
2,809,2006,0.392552790011699
9,809,2006,0.0721957050428824
6,809,2006,0.224891268001814
1,809,2006,0.0281910291132098
4,809,2006,0.241261740510466
8,809,2006,0.32783766919963
5,809,2006,0.423992161921432
7,809,2006,0.0723595362945038
10,809,2006,0.125814825710558
3,809,2006,0.0909032741938052
2,809,2007,311.098086084272
9,809,2007,57.2150962464843
6,809,2007,178.226329891438
1,809,2007,22.3413905722188
4,809,2007,191.199929354544
8,809,2007,259.811352840707
5,809,2007,336.013788322735
7,809,2007,57.3449325133943
10,809,2007,99.7082493756171
3,809,2007,72.0408447985906
2,809,2008,234.55029203199
9,809,2008,43.1369337631222
6,809,2008,134.372532631084
1,809,2008,16.8441398951429
4,809,2008,144.153889955003
8,809,2008,195.883007346779
5,809,2008,253.335316748056
7,809,2008,43.234822935966
10,809,2008,75.1743583620583
3,809,2008,54.3147063307986
2,809,2009,0
9,809,2009,0
6,809,2009,0
1,809,2009,0
4,809,2009,0
8,809,2009,0
5,809,2009,0
7,809,2009,0
10,809,2009,0
3,809,2009,0
2,809,2010,0
9,809,2010,0
6,809,2010,0
1,809,2010,0
4,809,2010,0
8,809,2010,0
5,809,2010,0
7,809,2010,0
10,809,2010,0
3,809,2010,0
2,809,2011,0
9,809,2011,0
6,809,2011,0
1,809,2011,0
4,809,2011,0
8,809,2011,0
5,809,2011,0
7,809,2011,0
10,809,2011,0
3,809,2011,0
2,809,2012,8.43988498525153
9,809,2012,1.55220765842197
6,809,2012,4.835162262039
1,809,2012,0.606107125934011
4,809,2012,5.18712742097501
8,809,2012,7.04850988779205
5,809,2012,9.11583148131078
7,809,2012,1.55573003033183
10,809,2012,2.70501875277699
3,809,2012,1.95442039516681
2,810,2004,11.9728600953568
9,810,2004,2.20196900380791
6,810,2004,6.85918367405533
1,810,2004,0.8598263879529
4,810,2004,7.3584830855692
8,810,2004,9.99904891058872
5,810,2004,12.9317609386037
7,810,2004,2.20696585698237
10,810,2004,3.83735218417201
3,810,2004,2.77254986291106
2,810,2005,19.2350867105733
9,810,2005,3.53758954710124
6,810,2005,11.0196721320889
1,810,2005,1.38136042654728
4,810,2005,11.8218252850128
8,810,2005,16.0640457907819
5,810,2005,20.7756159341502
7,810,2005,3.54561727843069
10,810,2005,6.16492645981733
3,810,2005,4.45426043549645
2,810,2006,25.9084841407721
9,810,2006,4.76491653283024
6,810,2006,14.8428236881197
1,810,2006,1.86060792147185
4,810,2006,15.9232748736907
8,810,2006,21.6372861671756
5,810,2006,27.9834826868145
7,810,2006,4.77572939543725
10,810,2006,8.30377849689682
3,810,2006,5.99961609679114
2,810,2007,16.0946643904797
9,810,2007,2.96002390675818
6,810,2007,9.22054198807438
1,810,2007,1.1558321936416
4,810,2007,9.89173136092909
8,810,2007,13.4413444371848
5,810,2007,17.3836786387787
7,810,2007,2.96674098807466
10,810,2007,5.15840785413287
3,810,2007,3.72703424194601
2,810,2008,0
9,810,2008,0
6,810,2008,0
1,810,2008,0
4,810,2008,0
8,810,2008,0
5,810,2008,0
7,810,2008,0
10,810,2008,0
3,810,2008,0
2,810,2009,0
9,810,2009,0
6,810,2009,0
1,810,2009,0
4,810,2009,0
8,810,2009,0
5,810,2009,0
7,810,2009,0
10,810,2009,0
3,810,2009,0
2,810,2010,0
9,810,2010,0
6,810,2010,0
1,810,2010,0
4,810,2010,0
8,810,2010,0
5,810,2010,0
7,810,2010,0
10,810,2010,0
3,810,2010,0
2,810,2011,0
9,810,2011,0
6,810,2011,0
1,810,2011,0
4,810,2011,0
8,810,2011,0
5,810,2011,0
7,810,2011,0
10,810,2011,0
3,810,2011,0
2,810,2012,0
9,810,2012,0
6,810,2012,0
1,810,2012,0
4,810,2012,0
8,810,2012,0
5,810,2012,0
7,810,2012,0
10,810,2012,0
3,810,2012,0
2,811,2003,3.92552790011699
9,811,2003,0.721957050428824
6,811,2003,2.24891268001814
1,811,2003,0.281910291132098
4,811,2003,2.41261740510466
8,811,2003,3.2783766919963
5,811,2003,4.23992161921432
7,811,2003,0.723595362945038
10,811,2003,1.25814825710558
3,811,2003,0.909032741938052
2,811,2004,13.7393476504095
9,811,2004,2.52684967650088
6,811,2004,7.87119438006349
1,811,2004,0.986686018962344
4,811,2004,8.4441609178663
8,811,2004,11.4743184219871
5,811,2004,14.8397256672501
7,811,2004,2.53258377030763
10,811,2004,4.40351889986952
3,811,2004,3.18161459678318
2,811,2005,0
9,811,2005,0
6,811,2005,0
1,811,2005,0
4,811,2005,0
8,811,2005,0
5,811,2005,0
7,811,2005,0
10,811,2005,0
3,811,2005,0
2,811,2006,0
9,811,2006,0
6,811,2006,0
1,811,2006,0
4,811,2006,0
8,811,2006,0
5,811,2006,0
7,811,2006,0
10,811,2006,0
3,811,2006,0
2,811,2007,2.15904034506435
9,811,2007,0.397076377735853
6,811,2007,1.23690197400998
1,811,2007,0.155050660122654
4,811,2007,1.32693957280756
8,811,2007,1.80310718059797
5,811,2007,2.33195689056787
7,811,2007,0.397977449619771
10,811,2007,0.691981541408068
3,811,2007,0.499968008065929
2,811,2008,0
9,811,2008,0
6,811,2008,0
1,811,2008,0
4,811,2008,0
8,811,2008,0
5,811,2008,0
7,811,2008,0
10,811,2008,0
3,811,2008,0
2,811,2009,0
9,811,2009,0
6,811,2009,0
1,811,2009,0
4,811,2009,0
8,811,2009,0
5,811,2009,0
7,811,2009,0
10,811,2009,0
3,811,2009,0
2,811,2010,0
9,811,2010,0
6,811,2010,0
1,811,2010,0
4,811,2010,0
8,811,2010,0
5,811,2010,0
7,811,2010,0
10,811,2010,0
3,811,2010,0
2,811,2011,0
9,811,2011,0
6,811,2011,0
1,811,2011,0
4,811,2011,0
8,811,2011,0
5,811,2011,0
7,811,2011,0
10,811,2011,0
3,811,2011,0
2,811,2012,0
9,811,2012,0
6,811,2012,0
1,811,2012,0
4,811,2012,0
8,811,2012,0
5,811,2012,0
7,811,2012,0
10,811,2012,0
3,811,2012,0
2,812,2003,3.92552790011699
9,812,2003,0.721957050428824
6,812,2003,2.24891268001814
1,812,2003,0.281910291132098
4,812,2003,2.41261740510466
8,812,2003,3.2783766919963
5,812,2003,4.23992161921432
7,812,2003,0.723595362945038
10,812,2003,1.25814825710558
3,812,2003,0.909032741938052
2,812,2004,6.08456824518134
9,812,2004,1.11903342816468
6,812,2004,3.48581465402812
1,812,2004,0.436960951254752
4,812,2004,3.73955697791222
8,812,2004,5.08148387259427
5,812,2004,6.57187850978219
7,812,2004,1.12157281256481
10,812,2004,1.95012979851365
3,812,2004,1.40900075000398
2,812,2005,6.08456824518134
9,812,2005,1.11903342816468
6,812,2005,3.48581465402812
1,812,2005,0.436960951254752
4,812,2005,3.73955697791222
8,812,2005,5.08148387259427
5,812,2005,6.57187850978219
7,812,2005,1.12157281256481
10,812,2005,1.95012979851365
3,812,2005,1.40900075000398
2,812,2006,2.3553167400702
9,812,2006,0.433174230257294
6,812,2006,1.34934760801088
1,812,2006,0.169146174679259
4,812,2006,1.44757044306279
8,812,2006,1.96702601519778
5,812,2006,2.54395297152859
7,812,2006,0.434157217767023
10,812,2006,0.754888954263347
3,812,2006,0.545419645162831
2,812,2007,4.71063348014039
9,812,2007,0.866348460514588
6,812,2007,2.69869521602177
1,812,2007,0.338292349358518
4,812,2007,2.89514088612559
8,812,2007,3.93405203039556
5,812,2007,5.08790594305718
7,812,2007,0.868314435534046
10,812,2007,1.50977790852669
3,812,2007,1.09083929032566
2,812,2008,0
9,812,2008,0
6,812,2008,0
1,812,2008,0
4,812,2008,0
8,812,2008,0
5,812,2008,0
7,812,2008,0
10,812,2008,0
3,812,2008,0
2,812,2009,0
9,812,2009,0
6,812,2009,0
1,812,2009,0
4,812,2009,0
8,812,2009,0
5,812,2009,0
7,812,2009,0
10,812,2009,0
3,812,2009,0
2,812,2010,0
9,812,2010,0
6,812,2010,0
1,812,2010,0
4,812,2010,0
8,812,2010,0
5,812,2010,0
7,812,2010,0
10,812,2010,0
3,812,2010,0
2,812,2011,0
9,812,2011,0
6,812,2011,0
1,812,2011,0
4,812,2011,0
8,812,2011,0
5,812,2011,0
7,812,2011,0
10,812,2011,0
3,812,2011,0
2,812,2012,0
9,812,2012,0
6,812,2012,0
1,812,2012,0
4,812,2012,0
8,812,2012,0
5,812,2012,0
7,812,2012,0
10,812,2012,0
3,812,2012,0
2,813,2003,0
9,813,2003,0
6,813,2003,0
1,813,2003,0
4,813,2003,0
8,813,2003,0
5,813,2003,0
7,813,2003,0
10,813,2003,0
3,813,2003,0
2,813,2004,0
9,813,2004,0
6,813,2004,0
1,813,2004,0
4,813,2004,0
8,813,2004,0
5,813,2004,0
7,813,2004,0
10,813,2004,0
3,813,2004,0
2,813,2005,0
9,813,2005,0
6,813,2005,0
1,813,2005,0
4,813,2005,0
8,813,2005,0
5,813,2005,0
7,813,2005,0
10,813,2005,0
3,813,2005,0
2,813,2006,0
9,813,2006,0
6,813,2006,0
1,813,2006,0
4,813,2006,0
8,813,2006,0
5,813,2006,0
7,813,2006,0
10,813,2006,0
3,813,2006,0
2,813,2007,0
9,813,2007,0
6,813,2007,0
1,813,2007,0
4,813,2007,0
8,813,2007,0
5,813,2007,0
7,813,2007,0
10,813,2007,0
3,813,2007,0
2,813,2008,0
9,813,2008,0
6,813,2008,0
1,813,2008,0
4,813,2008,0
8,813,2008,0
5,813,2008,0
7,813,2008,0
10,813,2008,0
3,813,2008,0
2,813,2009,0
9,813,2009,0
6,813,2009,0
1,813,2009,0
4,813,2009,0
8,813,2009,0
5,813,2009,0
7,813,2009,0
10,813,2009,0
3,813,2009,0
2,813,2010,0
9,813,2010,0
6,813,2010,0
1,813,2010,0
4,813,2010,0
8,813,2010,0
5,813,2010,0
7,813,2010,0
10,813,2010,0
3,813,2010,0
2,813,2011,0
9,813,2011,0
6,813,2011,0
1,813,2011,0
4,813,2011,0
8,813,2011,0
5,813,2011,0
7,813,2011,0
10,813,2011,0
3,813,2011,0
2,813,2012,0
9,813,2012,0
6,813,2012,0
1,813,2012,0
4,813,2012,0
8,813,2012,0
5,813,2012,0
7,813,2012,0
10,813,2012,0
3,813,2012,0
2,814,2003,6.47712103519304
9,814,2003,1.19122913320756
6,814,2003,3.71070592202993
1,814,2003,0.465151980367962
4,814,2003,3.98081871842268
8,814,2003,5.4093215417939
5,814,2003,6.99587067170362
7,814,2003,1.19393234885931
10,814,2003,2.0759446242242
3,814,2003,1.49990402419779
2,814,2004,8.63616138025738
9,814,2004,1.58830551094341
6,814,2004,4.94760789603991
1,814,2004,0.620202640490616
4,814,2004,5.30775829123025
8,814,2004,7.21242872239187
5,814,2004,9.3278275622715
7,814,2004,1.59190979847908
10,814,2004,2.76792616563227
3,814,2004,1.99987203226371
2,814,2005,8.24360859024568
9,814,2005,1.51610980590053
6,814,2005,4.7227166280381
1,814,2005,0.592011611377406
4,814,2005,5.06649655071978
8,814,2005,6.88459105319223
5,814,2005,8.90383540035007
7,814,2005,1.51955026218458
10,814,2005,2.64211133992171
3,814,2005,1.90896875806991
2,814,2006,4.12180429512284
9,814,2006,0.758054902950265
6,814,2006,2.36135831401905
1,814,2006,0.296005805688703
4,814,2006,2.53324827535989
8,814,2006,3.44229552659612
5,814,2006,4.45191770017503
7,814,2006,0.75977513109229
10,814,2006,1.32105566996086
3,814,2006,0.954484379034954
2,814,2007,3.53297511010529
9,814,2007,0.649761345385941
6,814,2007,2.02402141201633
1,814,2007,0.253719262018888
4,814,2007,2.17135566459419
8,814,2007,2.95053902279667
5,814,2007,3.81592945729289
7,814,2007,0.651235826650534
10,814,2007,1.13233343139502
3,814,2007,0.818129467744247
2,814,2008,2.74786953008189
9,814,2008,0.505369935300177
6,814,2008,1.5742388760127
1,814,2008,0.197337203792469
4,814,2008,1.68883218357326
8,814,2008,2.29486368439741
5,814,2008,2.96794513345002
7,814,2008,0.506516754061527
10,814,2008,0.880703779973905
3,814,2008,0.636322919356636
2,814,2009,0
9,814,2009,0
6,814,2009,0
1,814,2009,0
4,814,2009,0
8,814,2009,0
5,814,2009,0
7,814,2009,0
10,814,2009,0
3,814,2009,0
2,814,2010,0
9,814,2010,0
6,814,2010,0
1,814,2010,0
4,814,2010,0
8,814,2010,0
5,814,2010,0
7,814,2010,0
10,814,2010,0
3,814,2010,0
2,814,2011,0
9,814,2011,0
6,814,2011,0
1,814,2011,0
4,814,2011,0
8,814,2011,0
5,814,2011,0
7,814,2011,0
10,814,2011,0
3,814,2011,0
2,814,2012,0
9,814,2012,0
6,814,2012,0
1,814,2012,0
4,814,2012,0
8,814,2012,0
5,814,2012,0
7,814,2012,0
10,814,2012,0
3,814,2012,0
2,815,2003,634.1690322639
9,815,2003,116.632161496776
6,815,2003,363.311843456931
1,815,2003,45.5426075323905
4,815,2003,389.758341794657
8,815,2003,529.621754592003
5,815,2003,684.959337584073
7,815,2003,116.896830883771
10,815,2003,203.253850935406
3,815,2003,146.854239460092
2,815,2004,536.030834760975
9,815,2004,98.5832352360559
6,815,2004,307.089026456477
1,815,2004,38.494850254088
4,815,2004,329.442906667041
8,815,2004,447.662337292095
5,815,2004,578.961297103715
7,815,2004,98.8069468101449
10,815,2004,171.800144507767
3,815,2004,124.128420911641
2,815,2005,584.903657117432
9,815,2005,107.571600513895
6,815,2005,335.087989322703
1,815,2005,42.0046333786826
4,815,2005,359.479993360594
8,815,2005,488.478127107449
5,815,2005,631.748321262933
7,815,2005,107.815709078811
10,815,2005,187.464090308731
3,815,2005,135.44587854877
2,815,2006,631.617439128824
9,815,2006,116.162889413998
6,815,2006,361.850050214919
1,815,2006,45.3593658431546
4,815,2006,388.190140481339
8,815,2006,527.490809742205
5,815,2006,682.203388531584
7,815,2006,116.426493897857
10,815,2006,202.436054568288
3,815,2006,146.263368177833
2,815,2007,631.028609943806
